p,speaker,start_second,t_center,t_end
0.004463088472538215,BAK_Ortiz_Georgeson,25.626984126984127,1539.1190476190477,28.626984126984127
0.001126191975312408,BAK_Ortiz_Georgeson,25.666984126984126,1541.5190476190476,28.666984126984126
0.0014151840054144268,BAK_Ortiz_Georgeson,25.70698412698413,1543.9190476190477,28.70698412698413
0.000527705972876055,BAK_Ortiz_Georgeson,25.746984126984128,1546.3190476190478,28.746984126984128
0.0003388184018864244,BAK_Ortiz_Georgeson,25.786984126984127,1548.7190476190476,28.786984126984127
0.0008168987468672397,BAK_Ortiz_Georgeson,25.826984126984126,1551.1190476190475,28.826984126984126
0.00017572096494384963,BAK_Ortiz_Georgeson,25.86698412698413,1553.5190476190478,28.86698412698413
0.000281500360995506,BAK_Ortiz_Georgeson,25.906984126984128,1555.9190476190477,28.906984126984128
0.00038348660624798144,BAK_Ortiz_Georgeson,25.946984126984127,1558.3190476190475,28.946984126984127
0.0016675003174427831,BAK_Ortiz_Georgeson,25.986984126984126,1560.7190476190476,28.986984126984126
0.0001481153399959862,BAK_Ortiz_Georgeson,26.02698412698413,1563.1190476190477,29.02698412698413
0.00041401708607680874,BAK_Ortiz_Georgeson,26.066984126984128,1565.5190476190476,29.066984126984128
0.00036534800068110056,BAK_Ortiz_Georgeson,26.106984126984127,1567.9190476190477,29.106984126984127
0.00031772805141635666,BAK_Ortiz_Georgeson,26.146984126984126,1570.3190476190475,29.146984126984126
2.3227862855346346e-05,BAK_Ortiz_Georgeson,26.186984126984125,1572.7190476190476,29.186984126984125
5.314451677619975e-06,BAK_Ortiz_Georgeson,26.226984126984128,1575.1190476190477,29.226984126984128
3.871469250415659e-05,BAK_Ortiz_Georgeson,26.266984126984127,1577.5190476190476,29.266984126984127
7.68553967577923e-05,BAK_Ortiz_Georgeson,26.306984126984126,1579.9190476190477,29.306984126984126
7.285653130420374e-05,BAK_Ortiz_Georgeson,26.346984126984125,1582.3190476190475,29.346984126984125
0.0017574388054572131,BAK_Ortiz_Georgeson,26.386984126984128,1584.7190476190476,29.386984126984128
0.00017048995314012294,BAK_Ortiz_Georgeson,26.426984126984127,1587.1190476190477,29.426984126984127
1.1397999372303758e-05,BAK_Ortiz_Georgeson,26.466984126984126,1589.5190476190476,29.466984126984126
4.787652955397699e-05,BAK_Ortiz_Georgeson,26.506984126984126,1591.9190476190474,29.506984126984126
8.622782055000045e-05,BAK_Ortiz_Georgeson,26.54698412698413,1594.3190476190478,29.54698412698413
5.565454817928137e-05,BAK_Ortiz_Georgeson,26.586984126984127,1596.7190476190476,29.586984126984127
4.958396059070797e-05,BAK_Ortiz_Georgeson,26.626984126984127,1599.1190476190477,29.626984126984127
3.947161054110147e-05,BAK_Ortiz_Georgeson,28.596984126984125,1717.3190476190475,31.596984126984125
2.0001195353394614e-05,BAK_Ortiz_Georgeson,28.636984126984128,1719.7190476190476,31.636984126984128
2.783127648844612e-05,BAK_Ortiz_Georgeson,28.676984126984127,1722.1190476190477,31.676984126984127
4.091538107106572e-05,BAK_Ortiz_Georgeson,28.716984126984126,1724.5190476190476,31.716984126984126
7.822078628374061e-05,BAK_Ortiz_Georgeson,28.756984126984126,1726.9190476190474,31.756984126984126
2.5627113414900163e-05,BAK_Ortiz_Georgeson,28.79698412698413,1729.3190476190478,31.79698412698413
4.434319523834677e-05,BAK_Ortiz_Georgeson,28.836984126984127,1731.7190476190476,31.836984126984127
5.9969232594169254e-05,BAK_Ortiz_Georgeson,28.876984126984127,1734.1190476190477,31.876984126984127
6.271092695966606e-05,BAK_Ortiz_Georgeson,28.916984126984126,1736.5190476190476,31.916984126984126
3.66400737608606e-05,BAK_Ortiz_Georgeson,28.95698412698413,1738.9190476190477,31.95698412698413
2.042403094860106e-05,BAK_Ortiz_Georgeson,28.996984126984128,1741.3190476190478,31.996984126984128
3.2921786943813084e-05,BAK_Ortiz_Georgeson,29.036984126984127,1743.7190476190476,32.03698412698412
7.623216012190673e-05,BAK_Ortiz_Georgeson,29.076984126984126,1746.1190476190475,32.07698412698413
7.988951925092722e-05,BAK_Ortiz_Georgeson,29.11698412698413,1748.5190476190478,32.11698412698413
7.343456401663219e-05,BAK_Ortiz_Georgeson,29.156984126984128,1750.9190476190477,32.15698412698413
0.00012110048694791991,BAK_Ortiz_Georgeson,29.196984126984127,1753.3190476190475,32.19698412698413
0.00011604338785752641,BAK_Ortiz_Georgeson,29.236984126984126,1755.7190476190476,32.236984126984126
0.00033531323200735783,BAK_Ortiz_Georgeson,29.27698412698413,1758.1190476190477,32.27698412698413
0.0002243883369768441,BAK_Ortiz_Georgeson,29.316984126984128,1760.5190476190476,32.316984126984124
0.0004587026638252635,BAK_Ortiz_Georgeson,29.356984126984127,1762.9190476190477,32.35698412698413
0.00022817331741502512,BAK_Ortiz_Georgeson,29.396984126984126,1765.3190476190475,32.39698412698412
0.00031373617939485754,BAK_Ortiz_Georgeson,29.436984126984125,1767.7190476190476,32.43698412698413
0.0002995272052862122,BAK_Ortiz_Georgeson,29.476984126984128,1770.1190476190477,32.47698412698413
0.00019545034454298234,BAK_Ortiz_Georgeson,29.516984126984127,1772.5190476190476,32.51698412698413
0.00021515829930963823,BAK_Ortiz_Georgeson,29.556984126984126,1774.9190476190477,32.556984126984126
0.0008363627776642308,BAK_Ortiz_Georgeson,29.596984126984125,1777.3190476190475,32.596984126984125
0.0009638290444970694,BAK_Ortiz_Georgeson,29.636984126984128,1779.7190476190476,32.63698412698413
0.0008282133470866118,BAK_Ortiz_Georgeson,29.676984126984127,1782.1190476190477,32.676984126984124
0.0005812148813111301,BAK_Ortiz_Georgeson,29.716984126984126,1784.5190476190476,32.71698412698413
0.0005287603135768218,BAK_Ortiz_Georgeson,29.756984126984126,1786.9190476190474,32.75698412698412
0.000357501916977865,BAK_Ortiz_Georgeson,29.79698412698413,1789.3190476190478,32.79698412698413
0.00043775528628589317,BAK_Ortiz_Georgeson,29.836984126984127,1791.7190476190476,32.83698412698413
0.00044771754576774684,BAK_Ortiz_Georgeson,29.876984126984127,1794.1190476190477,32.87698412698413
0.00020858262923868366,BAK_Ortiz_Georgeson,29.916984126984126,1796.5190476190476,32.916984126984126
0.0003087705807436455,BAK_Ortiz_Georgeson,29.95698412698413,1798.9190476190477,32.956984126984125
0.0027107482223835,BAK_Ortiz_Georgeson,29.996984126984128,1801.3190476190478,32.99698412698413
0.0012163728963864608,BAK_Ortiz_Georgeson,30.036984126984127,1803.7190476190476,33.03698412698412
0.0012981660159724726,BAK_Ortiz_Georgeson,30.076984126984126,1806.1190476190475,33.07698412698413
0.0014327057169760099,BAK_Ortiz_Georgeson,30.11698412698413,1808.5190476190478,33.11698412698413
0.0014473599398018202,BAK_Ortiz_Georgeson,30.156984126984128,1810.9190476190477,33.15698412698413
0.0011936741655046658,BAK_Ortiz_Georgeson,30.196984126984127,1813.3190476190475,33.19698412698413
0.0001521476268896904,BAK_Ortiz_Georgeson,30.236984126984126,1815.7190476190476,33.236984126984126
0.0018288853867486775,BAK_Ortiz_Georgeson,30.27698412698413,1818.1190476190477,33.27698412698413
0.0011434562352601123,BAK_Ortiz_Georgeson,30.316984126984128,1820.5190476190476,33.316984126984124
0.002474653718181963,BAK_Ortiz_Georgeson,30.356984126984127,1822.9190476190477,33.35698412698413
0.008894295096281047,BAK_Ortiz_Georgeson,30.396984126984126,1825.3190476190475,33.39698412698412
0.001819500811213232,BAK_Ortiz_Georgeson,30.436984126984125,1827.7190476190476,33.43698412698413
0.002143170359380781,BAK_Ortiz_Georgeson,30.476984126984128,1830.1190476190477,33.47698412698413
0.006204987265801446,BAK_Ortiz_Georgeson,30.516984126984127,1832.5190476190476,33.51698412698413
0.004187370170863059,BAK_Ortiz_Georgeson,30.556984126984126,1834.9190476190477,33.556984126984126
0.0014594965249187255,BAK_Ortiz_Georgeson,30.596984126984125,1837.3190476190475,33.596984126984125
0.00024747013925992386,BAK_Ortiz_Georgeson,30.636984126984128,1839.7190476190476,33.63698412698413
0.0011362619015307576,BAK_Ortiz_Georgeson,30.676984126984127,1842.1190476190477,33.676984126984124
0.0012962100050747315,BAK_Ortiz_Georgeson,30.716984126984126,1844.5190476190476,33.71698412698413
0.0005788999498601566,BAK_Ortiz_Georgeson,30.756984126984126,1846.9190476190474,33.75698412698412
0.0011349070994809982,BAK_Ortiz_Georgeson,31.426984126984127,1887.1190476190477,34.426984126984124
0.0015925383370915694,BAK_Ortiz_Georgeson,31.466984126984126,1889.5190476190476,34.46698412698413
0.0038115114281733506,BAK_Ortiz_Georgeson,31.506984126984126,1891.9190476190474,34.50698412698412
0.0012314150167004132,BAK_Ortiz_Georgeson,31.54698412698413,1894.3190476190478,34.54698412698413
0.0005725316215798432,BAK_Ortiz_Georgeson,31.586984126984127,1896.7190476190476,34.58698412698413
0.0010594037142291146,BAK_Ortiz_Georgeson,31.626984126984127,1899.1190476190477,34.62698412698413
0.001245855908285234,BAK_Ortiz_Georgeson,31.666984126984126,1901.5190476190476,34.666984126984126
0.0006353265709656079,BAK_Ortiz_Georgeson,31.70698412698413,1903.9190476190477,34.706984126984125
0.0050143433851252295,BAK_Ortiz_Georgeson,31.746984126984128,1906.3190476190478,34.74698412698413
0.004119866156186213,BAK_Ortiz_Georgeson,31.786984126984127,1908.7190476190476,34.78698412698412
0.0012048133880400804,BAK_Ortiz_Georgeson,31.826984126984126,1911.1190476190475,34.82698412698413
0.0010162686319141261,BAK_Ortiz_Georgeson,31.86698412698413,1913.5190476190478,34.86698412698413
0.002340484839957805,BAK_Ortiz_Georgeson,31.906984126984128,1915.9190476190477,34.90698412698413
0.0003063606783324396,BAK_Ortiz_Georgeson,31.946984126984127,1918.3190476190475,34.94698412698413
4.492790510576636e-05,BAK_Ortiz_Georgeson,31.986984126984126,1920.7190476190476,34.986984126984126
0.0007453623215148649,BAK_Ortiz_Georgeson,32.026984126984125,1923.1190476190475,35.026984126984125
0.0022685153927015033,BAK_Ortiz_Georgeson,32.066984126984124,1925.5190476190473,35.066984126984124
0.0003365161483071967,BAK_Ortiz_Georgeson,32.10698412698413,1927.919047619048,35.10698412698413
0.00012530747020914984,BAK_Ortiz_Georgeson,32.14698412698413,1930.3190476190478,35.14698412698413
0.00025751509839873777,BAK_Ortiz_Georgeson,32.18698412698413,1932.7190476190476,35.18698412698413
1.326190629849753e-05,BAK_Ortiz_Georgeson,32.22698412698413,1935.1190476190477,35.22698412698413
1.0717569640645413e-05,BAK_Ortiz_Georgeson,32.26698412698413,1937.5190476190476,35.26698412698413
0.00013221118950273729,BAK_Ortiz_Georgeson,32.306984126984126,1939.9190476190477,35.306984126984126
6.787161893153549e-05,BAK_Ortiz_Georgeson,32.346984126984125,1942.3190476190475,35.346984126984125
1.173884796977795e-06,BAK_Ortiz_Georgeson,32.386984126984125,1944.7190476190474,35.386984126984125
0.0001248182828702223,BAK_Ortiz_Georgeson,32.426984126984124,1947.1190476190475,35.426984126984124
0.0006630355707264354,BAK_Ortiz_Georgeson,32.46698412698413,1949.5190476190478,35.46698412698413
0.00019394456420671256,BAK_Ortiz_Georgeson,32.50698412698413,1951.9190476190477,35.50698412698413
0.00010322267514634814,BAK_Ortiz_Georgeson,32.54698412698413,1954.3190476190478,35.54698412698413
0.00031583282109328044,BAK_Ortiz_Georgeson,32.58698412698413,1956.7190476190476,35.58698412698413
0.00024702190418439244,BAK_Ortiz_Georgeson,32.62698412698413,1959.1190476190477,35.62698412698413
1.0496214942063382e-06,BAK_Ortiz_Georgeson,32.666984126984126,1961.5190476190476,35.666984126984126
0.0003445953747037687,BAK_Ortiz_Georgeson,32.706984126984125,1963.9190476190474,35.706984126984125
0.0003647747627372333,BAK_Ortiz_Georgeson,32.746984126984124,1966.3190476190475,35.746984126984124
1.4042090932972346e-05,BAK_Ortiz_Georgeson,32.78698412698413,1968.7190476190478,35.78698412698413
7.487804020210739e-05,BAK_Ortiz_Georgeson,32.82698412698413,1971.1190476190477,35.82698412698413
0.00022796523402662642,BAK_Ortiz_Georgeson,32.86698412698413,1973.5190476190478,35.86698412698413
0.000975795894538439,BAK_Ortiz_Georgeson,32.90698412698413,1975.9190476190477,35.90698412698413
0.00014278289574306196,BAK_Ortiz_Georgeson,32.94698412698413,1978.3190476190475,35.94698412698413
0.0003405496861691242,BAK_Ortiz_Georgeson,32.986984126984126,1980.7190476190476,35.986984126984126
0.0013168521479475495,BAK_Ortiz_Georgeson,33.026984126984125,1983.1190476190475,36.026984126984125
2.4830027897991718e-05,BAK_Ortiz_Georgeson,33.066984126984124,1985.5190476190473,36.066984126984124
2.008275822196329e-05,BAK_Ortiz_Georgeson,33.10698412698413,1987.919047619048,36.10698412698413
3.848891521184846e-05,BAK_Ortiz_Georgeson,33.14698412698413,1990.3190476190478,36.14698412698413
4.4784089067839404e-05,BAK_Ortiz_Georgeson,33.18698412698413,1992.7190476190476,36.18698412698413
1.5739918237691327e-05,BAK_Ortiz_Georgeson,33.22698412698413,1995.1190476190477,36.22698412698413
2.0249274511555887e-05,BAK_Ortiz_Georgeson,33.26698412698413,1997.5190476190476,36.26698412698413
2.080868173283559e-05,BAK_Ortiz_Georgeson,33.306984126984126,1999.9190476190477,36.306984126984126
9.568194154311725e-06,BAK_Ortiz_Georgeson,33.346984126984125,2002.3190476190475,36.346984126984125
6.585601577588596e-06,BAK_Ortiz_Georgeson,33.386984126984125,2004.7190476190474,36.386984126984125
2.8400200855083328e-05,BAK_Ortiz_Georgeson,33.426984126984124,2007.1190476190475,36.426984126984124
9.021581236850388e-06,BAK_Ortiz_Georgeson,33.46698412698413,2009.5190476190478,36.46698412698413
1.8161834144204045e-06,BAK_Ortiz_Georgeson,33.50698412698413,2011.9190476190477,36.50698412698413
4.885016726411287e-06,BAK_Ortiz_Georgeson,33.54698412698413,2014.3190476190478,36.54698412698413
5.535813596048497e-05,BAK_Ortiz_Georgeson,33.58698412698413,2016.7190476190476,36.58698412698413
3.931036271930521e-05,BAK_Ortiz_Georgeson,33.62698412698413,2019.1190476190477,36.62698412698413
2.4556442510830706e-05,BAK_Ortiz_Georgeson,33.666984126984126,2021.5190476190476,36.666984126984126
3.2934340955876576e-05,BAK_Ortiz_Georgeson,33.706984126984125,2023.9190476190474,36.706984126984125
3.276768453324363e-05,BAK_Ortiz_Georgeson,35.556984126984126,2134.9190476190474,38.556984126984126
9.307825142238647e-05,BAK_Ortiz_Georgeson,35.596984126984125,2137.3190476190475,38.596984126984125
0.0004145838466417796,BAK_Ortiz_Georgeson,35.636984126984125,2139.7190476190476,38.636984126984125
0.0025617944591005935,BAK_Ortiz_Georgeson,35.676984126984124,2142.1190476190473,38.676984126984124
0.0012875644857281315,BAK_Ortiz_Georgeson,35.71698412698413,2144.519047619048,38.71698412698413
0.0005369267326224521,BAK_Ortiz_Georgeson,35.75698412698413,2146.919047619048,38.75698412698413
0.0009754501161465694,BAK_Ortiz_Georgeson,35.79698412698413,2149.3190476190475,38.79698412698413
8.459517683841404e-05,BAK_Ortiz_Georgeson,35.83698412698413,2151.7190476190476,38.83698412698413
3.9088455797948385e-05,BAK_Ortiz_Georgeson,35.87698412698413,2154.1190476190477,38.87698412698413
0.0004820851416805112,BAK_Ortiz_Georgeson,35.916984126984126,2156.5190476190473,38.916984126984126
0.0003614509351336752,BAK_Ortiz_Georgeson,35.956984126984125,2158.9190476190474,38.956984126984125
0.003017942269770337,BAK_Ortiz_Georgeson,35.996984126984124,2161.3190476190475,38.996984126984124
0.0002750361721986965,BAK_Ortiz_Georgeson,36.03698412698413,2163.7190476190476,39.03698412698413
0.0016279311857342628,BAK_Ortiz_Georgeson,36.07698412698413,2166.1190476190477,39.07698412698413
0.05426091578801604,BAK_Ortiz_Georgeson,36.11698412698413,2168.519047619048,39.11698412698413
0.004761554574929626,BAK_Ortiz_Georgeson,36.15698412698413,2170.919047619048,39.15698412698413
0.002061913548812192,BAK_Ortiz_Georgeson,36.19698412698413,2173.3190476190475,39.19698412698413
0.004808108533716613,BAK_Ortiz_Georgeson,36.236984126984126,2175.7190476190476,39.236984126984126
0.001955733561486178,BAK_Ortiz_Georgeson,36.276984126984125,2178.1190476190477,39.276984126984125
0.0025764264554766648,BAK_Ortiz_Georgeson,36.316984126984124,2180.5190476190473,39.316984126984124
0.001357730374680073,BAK_Ortiz_Georgeson,36.35698412698413,2182.919047619048,39.35698412698413
0.0019240261713460993,BAK_Ortiz_Georgeson,36.39698412698413,2185.319047619048,39.39698412698413
0.001095265715489797,BAK_Ortiz_Georgeson,36.43698412698413,2187.7190476190476,39.43698412698413
0.0005603267276463546,BAK_Ortiz_Georgeson,36.47698412698413,2190.1190476190477,39.47698412698413
0.004052534090851114,BAK_Ortiz_Georgeson,36.51698412698413,2192.519047619048,39.51698412698413
0.004119735260158286,BAK_Ortiz_Georgeson,36.556984126984126,2194.9190476190474,39.556984126984126
0.0012681394349475694,BAK_Ortiz_Georgeson,36.596984126984125,2197.3190476190475,39.596984126984125
0.004951015389350565,BAK_Ortiz_Georgeson,36.636984126984125,2199.7190476190476,39.636984126984125
0.006366199762352768,BAK_Ortiz_Georgeson,36.676984126984124,2202.1190476190473,39.676984126984124
0.001009679558906585,BAK_Ortiz_Georgeson,36.71698412698413,2204.519047619048,39.71698412698413
0.0015934851980592792,BAK_Ortiz_Georgeson,36.75698412698413,2206.919047619048,39.75698412698413
0.0019748535101586856,BAK_Ortiz_Georgeson,36.79698412698413,2209.3190476190475,39.79698412698413
0.0003650175021053586,BAK_Ortiz_Georgeson,36.83698412698413,2211.7190476190476,39.83698412698413
0.0008111736537603143,BAK_Ortiz_Georgeson,36.87698412698413,2214.1190476190477,39.87698412698413
0.0018245990010051121,BAK_Ortiz_Georgeson,36.916984126984126,2216.5190476190473,39.916984126984126
0.004432724631414188,BAK_Ortiz_Georgeson,36.956984126984125,2218.9190476190474,39.956984126984125
0.008783000111020052,BAK_Ortiz_Georgeson,36.996984126984124,2221.3190476190475,39.996984126984124
0.0029573705833084727,BAK_Ortiz_Georgeson,37.03698412698413,2223.7190476190476,40.03698412698413
0.0035750745473079543,BAK_Ortiz_Georgeson,37.07698412698413,2226.1190476190477,40.07698412698413
0.000874277808135604,BAK_Ortiz_Georgeson,37.11698412698413,2228.519047619048,40.11698412698413
9.981100909527802e-05,BAK_Ortiz_Georgeson,37.15698412698413,2230.919047619048,40.15698412698413
0.0005250956236902099,BAK_Ortiz_Georgeson,37.19698412698413,2233.3190476190475,40.19698412698413
0.008156221644521169,BAK_Ortiz_Georgeson,37.236984126984126,2235.7190476190476,40.236984126984126
0.002628847732497249,BAK_Ortiz_Georgeson,37.276984126984125,2238.1190476190477,40.276984126984125
0.002797087891691593,BAK_Ortiz_Georgeson,37.316984126984124,2240.5190476190473,40.316984126984124
0.02700683598306839,BAK_Ortiz_Georgeson,37.35698412698413,2242.919047619048,40.35698412698413
0.057477897988988814,BAK_Ortiz_Georgeson,37.39698412698413,2245.319047619048,40.39698412698413
0.012910793999323041,BAK_Ortiz_Georgeson,37.43698412698413,2247.7190476190476,40.43698412698413
0.0077647625418029295,BAK_Ortiz_Georgeson,37.47698412698413,2250.1190476190477,40.47698412698413
0.014237145179465517,BAK_Ortiz_Georgeson,37.51698412698413,2252.519047619048,40.51698412698413
0.0009320968009315895,BAK_Ortiz_Georgeson,37.556984126984126,2254.9190476190474,40.556984126984126
0.0006108858651516978,BAK_Ortiz_Georgeson,37.596984126984125,2257.3190476190475,40.596984126984125
0.002407079529471922,BAK_Ortiz_Georgeson,37.636984126984125,2259.7190476190476,40.636984126984125
1.3494082939860195e-05,BAK_Ortiz_Georgeson,38.746984126984124,2326.3190476190475,41.746984126984124
0.00013626169081396817,BAK_Ortiz_Georgeson,38.78698412698413,2328.7190476190476,41.78698412698413
1.6369764168287698e-05,BAK_Ortiz_Georgeson,38.82698412698413,2331.1190476190477,41.82698412698413
1.4316526649683817e-05,BAK_Ortiz_Georgeson,38.86698412698413,2333.519047619048,41.86698412698413
7.737708353232264e-06,BAK_Ortiz_Georgeson,38.90698412698413,2335.919047619048,41.90698412698413
3.5228002290386953e-06,BAK_Ortiz_Georgeson,38.94698412698413,2338.3190476190475,41.94698412698413
1.5250814649879918e-06,BAK_Ortiz_Georgeson,38.986984126984126,2340.7190476190476,41.986984126984126
1.7408549987184749e-06,BAK_Ortiz_Georgeson,39.026984126984125,2343.1190476190477,42.026984126984125
1.0568997640133991e-05,BAK_Ortiz_Georgeson,39.066984126984124,2345.5190476190473,42.066984126984124
3.865231249961033e-06,BAK_Ortiz_Georgeson,39.10698412698413,2347.919047619048,42.10698412698413
6.341143906642045e-06,BAK_Ortiz_Georgeson,39.14698412698413,2350.319047619048,42.14698412698413
0.00011974314832530895,BAK_Ortiz_Georgeson,39.18698412698413,2352.7190476190476,42.18698412698413
1.4018420862137885e-05,BAK_Ortiz_Georgeson,39.22698412698413,2355.1190476190477,42.22698412698413
7.017622680340064e-06,BAK_Ortiz_Georgeson,39.26698412698413,2357.519047619048,42.26698412698413
1.526881005345887e-06,BAK_Ortiz_Georgeson,39.306984126984126,2359.9190476190474,42.306984126984126
1.7866163783234718e-06,BAK_Ortiz_Georgeson,39.346984126984125,2362.3190476190475,42.346984126984125
5.81377866257233e-07,BAK_Ortiz_Georgeson,39.386984126984125,2364.7190476190476,42.386984126984125
5.662705871223134e-07,BAK_Ortiz_Georgeson,39.426984126984124,2367.1190476190473,42.426984126984124
1.751672809487812e-06,BAK_Ortiz_Georgeson,39.46698412698413,2369.519047619048,42.46698412698413
1.1016313113011784e-06,BAK_Ortiz_Georgeson,39.50698412698413,2371.919047619048,42.50698412698413
7.309494959476761e-05,BAK_Ortiz_Georgeson,53.781995464852606,3228.4197278911565,56.781995464852606
8.951154988035272e-06,BAK_Ortiz_Georgeson,53.821995464852606,3230.819727891156,56.821995464852606
2.9826572580565584e-05,BAK_Ortiz_Georgeson,53.861995464852605,3233.2197278911563,56.861995464852605
5.0218341892506865e-05,BAK_Ortiz_Georgeson,53.90199546485261,3235.619727891157,56.90199546485261
1.2029831228268668e-05,BAK_Ortiz_Georgeson,53.94199546485261,3238.0197278911564,56.94199546485261
9.321849382310208e-05,BAK_Ortiz_Georgeson,53.98199546485261,3240.4197278911565,56.98199546485261
0.00025997886891028445,BAK_Ortiz_Georgeson,54.02199546485261,3242.8197278911566,57.02199546485261
0.00043850443235669546,BAK_Ortiz_Georgeson,54.06199546485261,3245.2197278911563,57.06199546485261
0.00204990387585748,BAK_Ortiz_Georgeson,54.10199546485261,3247.6197278911563,57.10199546485261
0.0007699997340032262,BAK_Ortiz_Georgeson,54.141995464852606,3250.0197278911564,57.141995464852606
0.0001718376673341816,BAK_Ortiz_Georgeson,54.181995464852605,3252.419727891156,57.181995464852605
0.00014562753661316092,BAK_Ortiz_Georgeson,54.22199546485261,3254.8197278911566,57.22199546485261
2.1158840685506743e-05,BAK_Ortiz_Georgeson,54.26199546485261,3257.2197278911567,57.26199546485261
0.00011257258131300359,BAK_Ortiz_Georgeson,54.30199546485261,3259.619727891157,57.30199546485261
0.00015596274048093565,BAK_Ortiz_Georgeson,54.34199546485261,3262.0197278911564,57.34199546485261
0.00022567894394795722,BAK_Ortiz_Georgeson,54.38199546485261,3264.4197278911565,57.38199546485261
0.0005662540832178155,BAK_Ortiz_Georgeson,54.42199546485261,3266.8197278911566,57.42199546485261
0.00850698271300267,BAK_Ortiz_Georgeson,54.461995464852606,3269.2197278911563,57.461995464852606
0.02041741634992178,BAK_Ortiz_Georgeson,54.501995464852605,3271.6197278911563,57.501995464852605
0.0003904394389594473,BAK_Ortiz_Georgeson,54.541995464852604,3274.0197278911564,57.541995464852604
0.0002165994045389687,BAK_Ortiz_Georgeson,54.58199546485261,3276.4197278911565,57.58199546485261
0.002493017812395736,BAK_Ortiz_Georgeson,54.62199546485261,3278.8197278911566,57.62199546485261
9.724590923519527e-05,BAK_Ortiz_Georgeson,54.66199546485261,3281.2197278911567,57.66199546485261
0.00018142745533568795,BAK_Ortiz_Georgeson,54.70199546485261,3283.6197278911563,57.70199546485261
0.00012925265915170002,BAK_Ortiz_Georgeson,54.74199546485261,3286.0197278911564,57.74199546485261
0.002032538769283727,BAK_Ortiz_Georgeson,54.781995464852606,3288.4197278911565,57.781995464852606
0.01275578780532831,BAK_Ortiz_Georgeson,54.821995464852606,3290.819727891156,57.821995464852606
0.003965006175302827,BAK_Ortiz_Georgeson,54.861995464852605,3293.2197278911563,57.861995464852605
0.02946779102078684,BAK_Ortiz_Georgeson,54.90199546485261,3295.619727891157,57.90199546485261
0.009263164335029495,BAK_Ortiz_Georgeson,54.94199546485261,3298.0197278911564,57.94199546485261
0.0027755493510890493,BAK_Ortiz_Georgeson,54.98199546485261,3300.4197278911565,57.98199546485261
0.0009317007233332694,BAK_Ortiz_Georgeson,55.02199546485261,3302.8197278911566,58.02199546485261
0.0008509394105279186,BAK_Ortiz_Georgeson,55.06199546485261,3305.2197278911563,58.06199546485261
0.0011040251093442257,BAK_Ortiz_Georgeson,55.10199546485261,3307.6197278911563,58.10199546485261
0.0008183818574851864,BAK_Ortiz_Georgeson,55.141995464852606,3310.0197278911564,58.141995464852606
0.0031707469109166133,BAK_Ortiz_Georgeson,55.181995464852605,3312.419727891156,58.181995464852605
0.017719829365009234,BAK_Ortiz_Georgeson,55.22199546485261,3314.8197278911566,58.22199546485261
0.01290970032196358,BAK_Ortiz_Georgeson,55.26199546485261,3317.2197278911567,58.26199546485261
0.1004185374200657,BAK_Ortiz_Georgeson,55.30199546485261,3319.619727891157,58.30199546485261
0.06750383998138106,BAK_Ortiz_Georgeson,55.34199546485261,3322.0197278911564,58.34199546485261
0.011561630117876,BAK_Ortiz_Georgeson,55.38199546485261,3324.4197278911565,58.38199546485261
0.013754255173291742,BAK_Ortiz_Georgeson,55.42199546485261,3326.8197278911566,58.42199546485261
0.038655519149179945,BAK_Ortiz_Georgeson,55.461995464852606,3329.2197278911563,58.461995464852606
0.013274265966584075,BAK_Ortiz_Georgeson,55.501995464852605,3331.6197278911563,58.501995464852605
0.025447299207239083,BAK_Ortiz_Georgeson,55.541995464852604,3334.0197278911564,58.541995464852604
2.286895616748605e-05,BAK_Ortiz_Georgeson,65.45698412698412,3928.9190476190474,68.45698412698412
3.728100477628781e-05,BAK_Ortiz_Georgeson,65.49698412698413,3931.319047619048,68.49698412698413
1.8117677925982647e-05,BAK_Ortiz_Georgeson,65.53698412698412,3933.719047619047,68.53698412698412
2.2355742218286894e-05,BAK_Ortiz_Georgeson,65.57698412698413,3936.1190476190477,68.57698412698413
9.61109051653375e-05,BAK_Ortiz_Georgeson,65.61698412698412,3938.5190476190473,68.61698412698412
1.9656728058148047e-05,BAK_Ortiz_Georgeson,65.65698412698413,3940.919047619048,68.65698412698413
3.240768100731911e-05,BAK_Ortiz_Georgeson,65.69698412698413,3943.319047619048,68.69698412698413
3.344443842096246e-05,BAK_Ortiz_Georgeson,65.73698412698413,3945.7190476190476,68.73698412698413
6.106829267652105e-05,BAK_Ortiz_Georgeson,65.77698412698413,3948.1190476190477,68.77698412698413
0.0003087632274974356,BAK_Ortiz_Georgeson,65.81698412698412,3950.5190476190473,68.81698412698412
0.00028594177811368623,BAK_Ortiz_Georgeson,65.85698412698413,3952.919047619048,68.85698412698413
0.00010626364314974744,BAK_Ortiz_Georgeson,65.89698412698412,3955.3190476190475,68.89698412698412
0.0020098110974046345,BAK_Ortiz_Georgeson,65.93698412698413,3957.7190476190476,68.93698412698413
0.0020552371591267245,BAK_Ortiz_Georgeson,65.97698412698412,3960.1190476190473,68.97698412698412
0.0029265386345100324,BAK_Ortiz_Georgeson,66.01698412698413,3962.519047619048,69.01698412698413
0.006391732208799887,BAK_Ortiz_Georgeson,66.05698412698413,3964.919047619048,69.05698412698413
